#START
2021 12 09 00 00 00 1.473070e-03 8.961035e-04 4.923490e-04 3.480946e-04 2.472295e-04 1.402071e-04 9.958771e-05 8.266733e-05 1.679208e-04 4.953982e-05 1.230840e-04 2.781990e-03 8.974460e-05 4.294933e-05 4.106744e-05 1.742322e-05 4.115470e-05 4.583528e-05 2.328036e-05 5.653533e-05 5.188918e-05 6.326584e-05 4.171737e-05 8.435489e-06 8.985327e-06 6.757546e-06 7.338997e-06 6.111156e-06 5.602492e-06 5.920157e-06 1.101600e-05 2.013887e-05 8.384976e-06 5.499913e-06 2.137023e-05 1.188200e-05 1.773338e-05 2.002006e-05 7.517203e-06 1.621546e-05 2.078596e-05 2.711172e-05 5.357440e-05 1.995924e-04 1.995924e-04 3.696977e-05 2.463353e-05 3.909339e-05 1.386969e-04 2.093029e-04 3.689817e-05 9.571993e-05 9.917093e-06 4.659931e-06 4.398721e-06 4.247593e-06 1.540948e-07 7.704740e-08 3.852370e-08 
2021 12 10 00 00 00 1.471937e-03 8.951874e-04 4.916756e-04 3.475863e-04 2.466904e-04 1.400246e-04 9.934122e-05 8.235333e-05 1.669987e-04 4.927570e-05 1.221556e-04 2.759904e-03 8.939008e-05 4.265210e-05 4.073708e-05 1.727652e-05 4.082679e-05 4.542751e-05 2.309588e-05 5.620245e-05 5.138183e-05 6.258426e-05 4.142945e-05 8.393166e-06 8.947436e-06 6.719022e-06 7.323892e-06 6.089650e-06 5.595061e-06 5.902199e-06 1.095328e-05 2.003715e-05 8.271756e-06 5.470297e-06 2.108784e-05 1.185058e-05 1.750616e-05 1.971112e-05 7.473688e-06 1.596013e-05 2.047272e-05 2.659987e-05 5.243899e-05 1.977077e-04 1.977077e-04 3.621551e-05 2.377527e-05 3.847637e-05 1.362124e-04 2.064662e-04 3.636515e-05 9.373661e-05 9.440144e-06 4.387738e-06 3.965201e-06 3.731344e-06 1.331099e-07 6.655494e-08 3.327747e-08 
2021 12 11 00 00 00 1.472872e-03 8.956763e-04 4.918795e-04 3.477206e-04 2.467189e-04 1.400869e-04 9.934013e-05 8.231059e-05 1.667970e-04 4.921936e-05 1.219106e-04 2.753930e-03 8.933796e-05 4.257676e-05 4.064755e-05 1.725738e-05 4.073959e-05 4.531432e-05 2.305397e-05 5.625542e-05 5.124719e-05 6.238881e-05 4.140696e-05 8.384560e-06 8.942785e-06 6.711519e-06 7.334083e-06 6.096069e-06 5.602462e-06 5.908799e-06 1.095519e-05 2.006047e-05 8.275991e-06 5.475935e-06 2.100279e-05 1.186551e-05 1.747564e-05 1.969826e-05 7.480956e-06 1.596443e-05 2.047666e-05 2.659463e-05 5.241815e-05 1.971534e-04 1.971534e-04 3.620711e-05 2.374207e-05 3.848256e-05 1.362144e-04 2.065331e-04 3.637526e-05 9.332019e-05 8.901570e-06 4.080562e-06 3.476525e-06 3.149597e-06 1.094660e-07 5.473300e-08 2.736650e-08 
2021 12 12 00 00 00 1.474835e-03 8.968654e-04 4.925208e-04 3.481757e-04 2.470310e-04 1.402713e-04 9.946141e-05 8.240315e-05 1.669536e-04 4.926635e-05 1.220054e-04 2.755970e-03 8.943658e-05 4.261180e-05 4.067789e-05 1.720288e-05 4.077246e-05 4.534812e-05 2.304335e-05 5.588745e-05 5.124861e-05 6.243713e-05 4.131674e-05 8.392715e-06 8.954990e-06 6.719668e-06 7.317330e-06 6.071740e-06 5.593749e-06 5.888426e-06 1.091173e-05 1.994927e-05 8.152993e-06 5.443274e-06 2.101681e-05 1.183031e-05 1.735324e-05 1.942122e-05 7.432923e-06 1.568663e-05 2.013440e-05 2.603518e-05 5.117802e-05 1.972592e-04 1.972592e-04 3.538491e-05 2.280921e-05 3.780915e-05 1.335071e-04 2.034317e-04 3.579332e-05 9.159813e-05 8.946172e-06 4.104355e-06 3.509391e-06 3.187088e-06 1.109591e-07 5.547955e-08 2.773977e-08 
2021 12 13 00 00 00 1.474450e-03 8.964367e-04 4.921460e-04 3.478813e-04 2.466751e-04 1.401713e-04 9.929590e-05 8.217655e-05 1.662697e-04 4.907087e-05 1.212992e-04 2.739125e-03 8.918014e-05 4.238718e-05 4.042527e-05 1.710375e-05 4.052011e-05 4.503208e-05 2.290878e-05 5.572525e-05 5.085999e-05 6.189579e-05 4.111728e-05 8.361625e-06 8.925377e-06 6.689446e-06 7.312317e-06 6.063280e-06 5.592952e-06 5.881838e-06 1.087645e-05 1.989914e-05 8.089372e-06 5.428948e-06 2.079018e-05 1.181880e-05 1.720151e-05 1.923509e-05 7.411674e-06 1.554251e-05 1.996027e-05 2.574767e-05 5.053581e-05 1.958204e-04 1.958204e-04 3.495641e-05 2.230923e-05 3.746406e-05 1.321022e-04 2.018676e-04 3.549702e-05 9.061072e-05 8.853895e-06 4.050454e-06 3.419797e-06 3.079169e-06 1.065493e-07 5.327465e-08 2.663733e-08 
2021 12 14 00 00 00 1.472515e-03 8.949541e-04 4.911123e-04 3.471042e-04 2.458923e-04 1.398876e-04 9.894557e-05 8.174532e-05 1.650411e-04 4.871833e-05 1.200759e-04 2.710089e-03 8.869548e-05 4.199468e-05 3.999041e-05 1.702088e-05 4.008572e-05 4.449322e-05 2.271105e-05 5.596410e-05 5.024497e-05 6.098707e-05 4.095518e-05 8.305049e-06 8.870786e-06 6.635859e-06 7.335577e-06 6.082756e-06 5.607577e-06 5.900011e-06 1.087959e-05 1.998529e-05 8.151458e-06 5.451788e-06 2.041440e-05 1.185667e-05 1.711797e-05 1.929541e-05 7.443542e-06 1.567352e-05 2.011684e-05 2.598453e-05 5.104764e-05 1.933737e-04 1.933737e-04 3.530743e-05 2.267439e-05 3.777105e-05 1.333074e-04 2.033331e-04 3.576957e-05 9.150208e-05 8.991555e-06 4.127042e-06 3.535814e-06 3.215370e-06 1.120491e-07 5.602454e-08 2.801227e-08 
2021 12 15 00 00 00 1.470045e-03 8.931067e-04 4.898501e-04 3.461596e-04 2.449609e-04 1.395402e-04 9.853089e-05 8.124267e-05 1.636222e-04 4.831092e-05 1.186717e-04 2.676785e-03 8.813118e-05 4.154347e-05 3.949178e-05 1.689972e-05 3.958761e-05 4.387632e-05 2.247366e-05 5.607112e-05 4.952844e-05 5.994950e-05 4.071626e-05 8.239573e-06 8.807446e-06 6.574084e-06 7.351027e-06 6.092281e-06 5.617179e-06 5.909518e-06 1.086180e-05 2.003126e-05 8.174753e-06 5.462795e-06 1.998628e-05 1.187923e-05 1.697375e-05 1.925877e-05 7.458194e-06 1.571766e-05 2.016515e-05 2.604688e-05 5.117558e-05 1.905742e-04 1.905742e-04 3.540445e-05 2.275953e-05 3.786619e-05 1.336705e-04 2.038087e-04 3.585776e-05 9.153869e-05 8.729164e-06 3.976578e-06 3.293994e-06 2.926691e-06 1.003013e-07 5.015063e-08 2.507531e-08 
2021 12 16 00 00 00 1.467698e-03 8.913619e-04 4.886560e-04 3.452700e-04 2.440824e-04 1.392128e-04 9.813683e-05 8.076421e-05 1.622591e-04 4.791970e-05 1.173235e-04 2.644791e-03 8.759306e-05 4.110998e-05 3.901337e-05 1.666952e-05 3.911209e-05 4.328775e-05 2.219922e-05 5.546760e-05 4.878916e-05 5.897067e-05 4.025941e-05 8.176631e-06 8.749740e-06 6.516869e-06 7.319379e-06 6.050767e-06 5.599552e-06 5.874092e-06 1.075501e-05 1.984508e-05 7.980437e-06 5.408733e-06 1.958316e-05 1.181617e-05 1.661558e-05 1.874611e-05 7.379234e-06 1.528157e-05 1.962846e-05 2.517585e-05 4.924978e-05 1.878672e-04 1.878672e-04 3.412491e-05 2.132071e-05 3.681112e-05 1.294413e-04 1.989286e-04 3.494343e-05 8.801242e-05 7.719848e-06 3.402194e-06 2.384100e-06 1.844772e-06 5.635276e-08 2.817638e-08 1.408819e-08 
2021 12 17 00 00 00 1.469938e-03 8.927362e-04 4.894103e-04 3.458076e-04 2.444650e-04 1.394289e-04 9.828818e-05 8.088891e-05 1.624985e-04 4.799061e-05 1.174955e-04 2.648644e-03 8.772738e-05 4.117017e-05 3.907083e-05 1.657064e-05 3.917218e-05 4.335470e-05 2.218114e-05 5.477975e-05 4.880276e-05 5.907376e-05 4.007992e-05 8.188681e-06 8.765965e-06 6.528667e-06 7.282047e-06 6.003277e-06 5.578719e-06 5.833398e-06 1.067295e-05 1.963097e-05 7.759999e-06 5.346919e-06 1.961928e-05 1.174291e-05 1.640217e-05 1.825723e-05 7.289141e-06 1.478799e-05 1.902207e-05 2.419381e-05 4.707961e-05 1.881207e-04 1.881207e-04 3.268116e-05 1.969978e-05 3.561885e-05 1.246637e-04 1.934102e-04 3.390950e-05 8.443918e-05 7.110016e-06 3.054526e-06 1.831458e-06 1.187025e-06 2.962281e-08 1.481140e-08 7.405702e-09 
2021 12 18 00 00 00 1.471847e-03 8.938912e-04 4.900284e-04 3.462471e-04 2.447619e-04 1.396074e-04 9.840170e-05 8.097206e-05 1.626244e-04 4.802882e-05 1.175605e-04 2.649972e-03 8.781509e-05 4.119550e-05 3.909074e-05 1.654044e-05 3.919554e-05 4.337691e-05 2.217522e-05 5.456883e-05 4.880228e-05 5.910694e-05 4.005662e-05 8.195396e-06 8.777985e-06 6.536295e-06 7.280032e-06 5.988069e-06 5.576226e-06 5.821490e-06 1.064805e-05 1.958433e-05 7.692185e-06 5.329750e-06 1.962737e-05 1.172937e-05 1.632908e-05 1.809247e-05 7.262504e-06 1.462614e-05 1.880989e-05 2.383357e-05 4.627824e-05 1.881602e-04 1.881602e-04 3.216822e-05 1.911437e-05 3.520582e-05 1.230123e-04 1.915053e-04 3.355584e-05 8.322283e-05 6.906847e-06 2.937647e-06 1.642490e-06 9.610735e-07 2.042084e-08 1.021042e-08 5.105210e-09 
2021 12 19 00 00 00 1.473608e-03 8.949516e-04 4.905886e-04 3.466460e-04 2.450242e-04 1.397701e-04 9.849935e-05 8.103804e-05 1.627011e-04 4.805290e-05 1.175799e-04 2.650218e-03 8.788336e-05 4.120585e-05 3.909474e-05 1.665552e-05 3.920389e-05 4.338096e-05 2.222050e-05 5.527754e-05 4.885546e-05 5.911458e-05 4.033987e-05 8.199786e-06 8.788897e-06 6.542615e-06 7.340123e-06 6.038369e-06 5.609046e-06 5.867367e-06 1.073782e-05 1.984162e-05 7.907821e-06 5.397090e-06 1.962551e-05 1.182740e-05 1.653862e-05 1.854856e-05 7.357213e-06 1.508830e-05 1.935491e-05 2.467927e-05 4.813045e-05 1.881043e-04 1.881043e-04 3.343785e-05 2.050366e-05 3.628283e-05 1.273140e-04 1.965345e-04 3.450123e-05 8.649795e-05 7.503895e-06 3.274916e-06 2.169184e-06 1.584845e-06 4.571212e-08 2.285606e-08 1.142803e-08 
2021 12 20 00 00 00 1.472930e-03 8.943612e-04 4.901184e-04 3.462919e-04 2.446223e-04 1.396458e-04 9.830880e-05 8.078555e-05 1.619279e-04 4.783193e-05 1.167937e-04 2.631466e-03 8.759625e-05 4.095449e-05 3.881500e-05 1.650544e-05 3.892955e-05 4.303924e-05 2.205186e-05 5.482647e-05 4.841545e-05 5.855598e-05 4.006839e-05 8.164383e-06 8.761779e-06 6.513155e-06 7.321513e-06 6.006337e-06 5.597395e-06 5.840585e-06 1.066242e-05 1.971424e-05 7.765002e-06 5.357741e-06 1.939415e-05 1.178456e-05 1.629477e-05 1.817494e-05 7.298813e-06 1.476190e-05 1.894426e-05 2.400371e-05 4.663502e-05 1.864732e-04 1.864732e-04 3.245707e-05 1.939904e-05 3.547873e-05 1.240980e-04 1.928121e-04 3.380655e-05 8.419573e-05 7.214117e-06 3.108867e-06 1.902679e-06 1.266815e-06 3.277205e-08 1.638602e-08 8.193012e-09 
2021 12 21 00 00 00 1.474392e-03 8.952242e-04 4.905558e-04 3.466024e-04 2.448073e-04 1.397747e-04 9.837210e-05 8.081365e-05 1.619002e-04 4.782594e-05 1.167145e-04 2.629384e-03 8.762196e-05 4.093273e-05 3.878442e-05 1.667319e-05 3.890421e-05 4.300224e-05 2.210447e-05 5.591649e-05 4.845246e-05 5.850005e-05 4.046355e-05 8.163865e-06 8.769002e-06 6.515755e-06 7.407168e-06 6.083954e-06 5.644901e-06 5.910543e-06 1.079780e-05 2.009682e-05 8.097623e-06 5.460063e-06 1.936684e-05 1.192877e-05 1.661236e-05 1.888358e-05 7.443797e-06 1.548188e-05 1.980280e-05 2.534909e-05 4.958662e-05 1.862190e-04 1.862190e-04 3.446438e-05 2.160496e-05 3.717237e-05 1.308622e-04 2.007122e-04 3.528952e-05 8.909706e-05 7.844285e-06 3.464917e-06 2.458921e-06 1.925655e-06 5.948654e-08 2.974327e-08 1.487163e-08 
2021 12 22 00 00 00 1.478782e-03 8.980775e-04 4.922363e-04 3.478236e-04 2.457968e-04 1.402503e-04 9.878328e-05 8.122642e-05 1.628943e-04 4.811463e-05 1.176046e-04 2.650157e-03 8.807651e-05 4.122574e-05 3.909550e-05 1.733874e-05 3.922037e-05 4.338320e-05 2.248552e-05 5.950854e-05 4.917631e-05 5.913396e-05 4.189233e-05 8.211168e-06 8.823381e-06 6.562368e-06 7.658911e-06 6.341318e-06 5.788420e-06 6.138770e-06 1.127148e-05 2.129726e-05 9.196385e-06 5.791554e-06 1.961959e-05 1.237473e-05 1.781836e-05 2.133320e-05 7.918445e-06 1.789237e-05 2.272040e-05 2.997930e-05 5.976581e-05 1.878521e-04 1.878521e-04 4.131652e-05 2.917406e-05 4.291458e-05 1.537900e-04 2.274644e-04 4.030133e-05 1.059250e-04 1.031135e-05 4.863473e-06 4.658011e-06 4.535104e-06 1.653833e-07 8.269164e-08 4.134582e-08 
2021 12 23 00 00 00 1.486157e-03 9.029547e-04 4.951799e-04 3.499686e-04 2.476013e-04 1.410780e-04 9.954747e-05 8.202909e-05 1.649261e-04 4.870260e-05 1.194784e-04 2.694127e-03 8.896594e-05 4.183829e-05 3.975315e-05 1.725755e-05 3.988234e-05 4.418720e-05 2.270120e-05 5.791164e-05 4.996970e-05 6.046309e-05 4.178105e-05 8.307058e-06 8.924885e-06 6.653136e-06 7.566989e-06 6.225573e-06 5.732907e-06 6.038554e-06 1.111327e-05 2.080381e-05 8.707295e-06 5.647964e-06 2.015428e-05 1.219542e-05 1.751923e-05 2.033271e-05 7.709523e-06 1.679821e-05 2.136743e-05 2.779516e-05 5.495139e-05 1.914047e-04 1.914047e-04 3.812065e-05 2.562071e-05 4.026066e-05 1.431993e-04 2.151180e-04 3.799513e-05 9.879030e-05 9.959383e-06 4.662106e-06 4.335778e-06 4.150880e-06 1.497557e-07 7.487786e-08 3.743893e-08 
2021 12 24 00 00 00 1.499182e-03 9.116625e-04 5.005142e-04 3.538622e-04 2.509485e-04 1.425720e-04 1.009800e-04 8.357008e-05 1.689240e-04 4.985750e-05 1.232156e-04 2.782041e-03 9.067890e-05 4.305622e-05 4.106735e-05 1.785905e-05 4.119929e-05 4.579247e-05 2.343969e-05 5.943613e-05 5.194362e-05 6.310835e-05 4.308243e-05 8.494992e-06 9.115472e-06 6.827428e-06 7.681327e-06 6.334581e-06 5.797163e-06 6.136140e-06 1.139277e-05 2.132768e-05 9.172309e-06 5.790024e-06 2.122268e-05 1.239201e-05 1.840066e-05 2.153670e-05 7.911712e-06 1.781059e-05 2.258280e-05 2.971011e-05 5.915602e-05 1.985946e-04 1.985946e-04 4.096705e-05 2.875478e-05 4.265558e-05 1.527619e-04 2.262853e-04 4.008936e-05 1.057509e-04 1.090130e-05 5.195064e-06 5.170734e-06 5.140625e-06 1.899024e-07 9.495122e-08 4.747561e-08 
2021 12 25 00 00 00 1.505591e-03 9.158791e-04 5.030434e-04 3.557030e-04 2.524826e-04 1.432841e-04 1.016273e-04 8.424288e-05 1.706106e-04 5.034593e-05 1.247609e-04 2.818264e-03 9.142356e-05 4.356221e-05 4.160913e-05 1.789235e-05 4.174522e-05 4.645430e-05 2.365751e-05 5.874903e-05 5.264706e-05 6.420141e-05 4.319354e-05 8.574745e-06 9.200775e-06 6.903111e-06 7.646099e-06 6.286281e-06 5.776592e-06 6.094948e-06 1.134216e-05 2.111971e-05 8.954837e-06 5.728780e-06 2.166134e-05 1.232025e-05 1.834392e-05 2.112455e-05 7.822030e-06 1.732089e-05 2.197627e-05 2.872394e-05 5.697670e-05 2.015084e-04 2.015084e-04 3.952387e-05 2.713603e-05 4.146501e-05 1.479976e-04 2.207690e-04 3.905762e-05 1.025081e-04 1.070007e-05 5.079228e-06 4.983242e-06 4.916369e-06 1.807682e-07 9.038412e-08 4.519206e-08 
2021 12 26 00 00 00 1.514186e-03 9.215791e-04 5.064986e-04 3.582214e-04 2.546147e-04 1.442543e-04 1.025335e-04 8.520161e-05 1.730577e-04 5.105365e-05 1.270271e-04 2.871486e-03 9.248708e-05 4.430236e-05 4.240494e-05 1.809184e-05 4.254478e-05 4.742646e-05 2.403834e-05 5.866224e-05 5.375818e-05 6.580522e-05 4.365288e-05 8.690097e-06 9.320811e-06 7.011290e-06 7.651457e-06 6.280727e-06 5.779081e-06 6.091467e-06 1.138410e-05 2.111026e-05 8.922443e-06 5.722711e-06 2.230720e-05 1.232136e-05 1.855583e-05 2.115747e-05 7.811567e-06 1.723857e-05 2.186400e-05 2.852482e-05 5.652925e-05 2.058277e-04 2.058277e-04 3.924423e-05 2.680624e-05 4.124706e-05 1.471193e-04 2.197789e-04 3.887386e-05 1.022184e-04 1.104845e-05 5.275314e-06 5.287278e-06 5.275717e-06 1.953245e-07 9.766227e-08 4.883113e-08 
2021 12 27 00 00 00 1.522144e-03 9.268396e-04 5.096774e-04 3.605358e-04 2.565647e-04 1.451472e-04 1.033614e-04 8.607318e-05 1.752749e-04 5.169507e-05 1.290740e-04 2.919538e-03 9.345361e-05 4.497146e-05 4.312329e-05 1.846596e-05 4.326628e-05 4.830284e-05 2.445976e-05 5.978683e-05 5.485626e-05 6.724760e-05 4.446653e-05 8.794717e-06 9.429432e-06 7.108983e-06 7.736010e-06 6.362885e-06 5.828063e-06 6.165098e-06 1.157412e-05 2.149287e-05 9.258698e-06 5.827273e-06 2.288716e-05 1.246785e-05 1.911875e-05 2.199358e-05 7.960506e-06 1.797138e-05 2.274791e-05 2.991729e-05 5.958350e-05 2.097239e-04 2.097239e-04 4.130736e-05 2.906803e-05 4.298640e-05 1.540501e-04 2.279082e-04 4.039579e-05 1.071684e-04 1.161492e-05 5.595167e-06 5.786337e-06 5.866614e-06 2.192802e-07 1.096401e-07 5.482004e-08 
2021 12 28 00 00 00 1.526847e-03 9.298831e-04 5.114696e-04 3.618337e-04 2.576149e-04 1.456532e-04 1.038004e-04 8.651401e-05 1.763482e-04 5.200659e-05 1.300346e-04 2.941977e-03 9.394001e-05 4.528793e-05 4.345866e-05 1.879798e-05 4.360462e-05 4.871011e-05 2.471887e-05 6.129336e-05 5.544143e-05 6.791375e-05 4.518602e-05 8.845825e-06 9.484843e-06 7.157085e-06 7.845434e-06 6.472773e-06 5.891722e-06 6.263099e-06 1.178722e-05 2.199871e-05 9.710917e-06 5.966685e-06 2.315175e-05 1.266014e-05 1.967748e-05 2.302817e-05 8.159681e-06 1.896075e-05 2.394570e-05 3.181142e-05 6.374143e-05 2.115067e-04 2.115067e-04 4.410846e-05 3.214593e-05 4.534231e-05 1.634403e-04 2.389107e-04 4.245500e-05 1.144026e-04 1.306847e-05 6.418466e-06 7.078747e-06 7.399480e-06 2.814736e-07 1.407368e-07 7.036839e-08 
2021 12 29 00 00 00 1.536608e-03 9.363586e-04 5.154044e-04 3.646994e-04 2.600490e-04 1.467566e-04 1.048387e-04 8.761704e-05 1.791836e-04 5.282626e-05 1.326660e-04 3.003813e-03 9.516492e-05 4.614708e-05 4.438273e-05 1.914195e-05 4.453061e-05 4.983637e-05 2.520722e-05 6.188988e-05 5.678530e-05 6.976267e-05 4.593670e-05 8.979419e-06 9.620547e-06 7.280366e-06 7.895118e-06 6.516960e-06 5.920499e-06 6.303317e-06 1.192449e-05 2.220913e-05 9.885546e-06 6.022917e-06 2.389614e-05 1.274310e-05 2.014112e-05 2.353837e-05 8.239064e-06 1.933671e-05 2.439464e-05 3.250964e-05 6.526806e-05 2.165482e-04 2.165482e-04 4.514806e-05 3.327459e-05 4.622654e-05 1.669574e-04 2.430581e-04 4.323167e-05 1.172179e-04 1.374212e-05 6.799130e-06 7.673591e-06 8.104092e-06 3.100449e-07 1.550225e-07 7.751124e-08 
2021 12 30 00 00 00 1.546613e-03 9.429923e-04 5.194362e-04 3.676344e-04 2.625424e-04 1.478867e-04 1.059032e-04 8.874844e-05 1.820965e-04 5.366826e-05 1.353696e-04 3.067355e-03 9.642169e-05 4.702985e-05 4.533210e-05 1.944888e-05 4.548115e-05 5.099243e-05 2.569100e-05 6.221951e-05 5.814188e-05 7.165694e-05 4.660515e-05 9.116670e-06 9.758895e-06 7.406316e-06 7.925997e-06 6.542606e-06 5.939059e-06 6.327105e-06 1.203007e-05 2.232875e-05 9.976329e-06 6.054411e-06 2.465856e-05 1.279325e-05 2.052823e-05 2.386939e-05 8.283093e-06 1.952919e-05 2.462316e-05 3.285833e-05 6.602533e-05 2.217351e-04 2.217351e-04 4.566786e-05 3.382610e-05 4.667605e-05 1.687341e-04 2.451862e-04 4.362914e-05 1.187401e-04 1.421074e-05 7.063428e-06 8.085033e-06 8.590937e-06 3.297763e-07 1.648881e-07 8.244407e-08 
2021 12 31 00 00 00 1.550314e-03 9.453681e-04 5.208133e-04 3.686319e-04 2.633296e-04 1.482778e-04 1.062265e-04 8.906197e-05 1.828239e-04 5.388012e-05 1.360039e-04 3.082088e-03 9.676550e-05 4.724003e-05 4.555278e-05 1.956325e-05 4.570676e-05 5.126218e-05 2.581884e-05 6.257390e-05 5.847627e-05 7.210541e-05 4.687565e-05 9.151541e-06 9.800803e-06 7.441228e-06 7.958031e-06 6.570328e-06 5.958592e-06 6.352673e-06 1.208978e-05 2.245485e-05 1.007369e-05 6.088039e-06 2.483561e-05 1.284611e-05 2.069095e-05 2.410664e-05 8.330297e-06 1.973686e-05 2.487159e-05 3.323972e-05 6.685446e-05 2.228685e-04 2.228685e-04 4.623396e-05 3.442798e-05 4.716412e-05 1.706624e-04 2.474961e-04 4.406009e-05 1.204847e-04 1.484107e-05 7.419491e-06 8.641065e-06 9.249451e-06 3.564761e-07 1.782381e-07 8.911903e-08 
2022 01 01 00 00 00 1.556679e-03 9.495492e-04 5.233165e-04 3.704529e-04 2.648428e-04 1.489828e-04 1.068645e-04 8.972288e-05 1.844764e-04 5.435877e-05 1.375148e-04 3.117493e-03 9.749680e-05 4.773502e-05 4.608229e-05 2.004300e-05 4.624036e-05 5.190865e-05 2.621029e-05 6.467000e-05 5.938778e-05 7.317208e-05 4.790176e-05 9.229732e-06 9.884500e-06 7.515347e-06 8.105216e-06 6.723440e-06 6.044966e-06 6.488603e-06 1.238993e-05 2.314876e-05 1.070349e-05 6.281071e-06 2.526328e-05 1.310876e-05 2.149403e-05 2.556530e-05 8.606907e-06 2.112005e-05 2.655309e-05 3.590821e-05 7.271574e-05 2.257136e-04 2.257136e-04 5.017149e-05 3.876132e-05 5.046937e-05 1.838362e-04 2.629263e-04 4.694643e-05 1.299240e-04 1.597333e-05 8.060421e-06 9.645992e-06 1.044095e-05 4.048116e-07 2.024058e-07 1.012029e-07 
2022 01 02 00 00 00 1.562151e-03 9.531175e-04 5.254356e-04 3.719913e-04 2.661049e-04 1.495804e-04 1.073942e-04 9.026354e-05 1.858106e-04 5.474560e-05 1.387227e-04 3.145755e-03 9.809418e-05 4.813175e-05 4.650489e-05 1.993836e-05 4.666664e-05 5.242361e-05 2.632855e-05 6.334030e-05 5.986951e-05 7.401925e-05 4.771385e-05 9.293045e-06 9.952937e-06 7.575337e-06 8.024243e-06 6.630922e-06 5.999937e-06 6.408183e-06 1.225089e-05 2.272030e-05 1.028263e-05 6.160114e-06 2.560157e-05 1.295785e-05 2.119481e-05 2.469253e-05 8.432002e-06 2.018600e-05 2.541441e-05 3.407910e-05 6.868075e-05 2.279715e-04 2.279715e-04 4.747238e-05 3.574647e-05 4.822855e-05 1.748638e-04 2.525352e-04 4.499850e-05 1.238375e-04 1.564318e-05 7.871357e-06 9.342921e-06 1.007940e-05 3.901032e-07 1.950516e-07 9.752581e-08 
2022 01 03 00 00 00 1.559827e-03 9.513901e-04 5.242462e-04 3.711074e-04 2.652266e-04 1.492555e-04 1.069975e-04 8.977948e-05 1.844190e-04 5.434635e-05 1.373447e-04 3.113037e-03 9.754887e-05 4.768867e-05 4.601611e-05 1.973463e-05 4.618264e-05 5.182456e-05 2.605989e-05 6.291879e-05 5.913385e-05 7.303084e-05 4.731541e-05 9.228785e-06 9.896483e-06 7.518521e-06 8.004407e-06 6.603201e-06 5.989777e-06 6.384903e-06 1.216609e-05 2.259137e-05 1.014136e-05 6.122563e-06 2.519487e-05 1.291699e-05 2.088816e-05 2.429673e-05 8.376900e-06 1.986770e-05 2.502345e-05 3.344122e-05 6.726691e-05 2.251883e-04 2.251883e-04 4.653332e-05 3.468113e-05 4.745888e-05 1.717684e-04 2.489911e-04 4.433311e-05 1.212311e-04 1.487346e-05 7.432820e-06 8.646688e-06 9.251034e-06 3.564446e-07 1.782223e-07 8.911116e-08 
2022 01 04 00 00 00 1.559394e-03 9.509412e-04 5.238539e-04 3.708057e-04 2.648611e-04 1.491527e-04 1.068232e-04 8.954082e-05 1.836815e-04 5.413576e-05 1.365863e-04 3.094930e-03 9.727736e-05 4.744694e-05 4.574553e-05 1.958219e-05 4.591601e-05 5.149133e-05 2.589518e-05 6.245143e-05 5.870202e-05 7.247741e-05 4.702229e-05 9.195168e-06 9.869287e-06 7.489219e-06 7.981219e-06 6.572383e-06 5.977881e-06 6.358866e-06 1.209014e-05 2.244641e-05 9.985374e-06 6.080727e-06 2.496440e-05 1.287044e-05 2.063627e-05 2.390190e-05 8.315700e-06 1.951737e-05 2.459440e-05 3.274315e-05 6.572056e-05 2.236165e-04 2.236165e-04 4.550424e-05 3.351553e-05 4.661390e-05 1.683707e-04 2.450979e-04 4.360200e-05 1.187986e-04 1.458248e-05 7.265977e-06 8.378593e-06 8.931002e-06 3.434212e-07 1.717106e-07 8.585531e-08 
2022 01 05 00 00 00 1.560014e-03 9.512053e-04 5.239062e-04 3.708292e-04 2.647821e-04 1.491738e-04 1.067730e-04 8.943907e-05 1.833084e-04 5.403023e-05 1.361730e-04 3.084961e-03 9.715856e-05 4.731733e-05 4.559654e-05 1.950152e-05 4.577066e-05 5.130643e-05 2.580556e-05 6.222561e-05 5.846163e-05 7.216756e-05 4.687664e-05 9.178611e-06 9.858599e-06 7.475387e-06 7.973587e-06 6.559205e-06 5.975273e-06 6.348316e-06 1.205282e-05 2.237881e-05 9.902377e-06 6.060883e-06 2.483266e-05 1.285275e-05 2.049778e-05 2.368726e-05 8.286241e-06 1.932878e-05 2.436370e-05 3.236245e-05 6.487238e-05 2.227180e-04 2.227180e-04 4.494134e-05 3.286516e-05 4.615836e-05 1.665257e-04 2.430204e-04 4.321021e-05 1.169105e-04 1.369438e-05 6.760236e-06 7.576413e-06 7.976826e-06 3.046554e-07 1.523277e-07 7.616384e-08 
